"Index","Date","Open","High","Low","Close","Volume","Adj.Close"
"3153",2017-07-12,17.52,17.52,17.52,17.52,0,12.222982
"3154",2017-07-13,17.49,17.49,17.49,17.49,0,12.202053
"3155",2017-07-14,17.629999,17.629999,17.629999,17.629999,0,12.299725
"3156",2017-07-17,17.59,17.59,17.59,17.59,0,12.271818
"3157",2017-07-18,17.719999,17.719999,17.719999,17.719999,0,12.362514
"3158",2017-07-19,17.879999,17.879999,17.879999,17.879999,0,12.474139
"3159",2017-07-20,17.91,17.91,17.91,17.91,0,12.49507
"3160",2017-07-21,17.870001,17.870001,17.870001,17.870001,0,12.467163
"3161",2017-07-24,17.950001,17.950001,17.950001,17.950001,0,12.522976
"3162",2017-07-25,17.959999,17.959999,17.959999,17.959999,0,12.529951
"3163",2017-07-26,18.08,18.08,18.08,18.08,0,12.613671
"3164",2017-07-27,17.91,17.91,17.91,17.91,0,12.49507
"3165",2017-07-28,17.879999,17.879999,17.879999,17.879999,0,12.474139
"3166",2017-07-31,17.790001,17.790001,17.790001,17.790001,0,12.411351
"3167",2017-08-01,17.870001,17.870001,17.870001,17.870001,0,12.467163
"3168",2017-08-02,17.66,17.66,17.66,17.66,0,12.320655
"3169",2017-08-03,17.719999,17.719999,17.719999,17.719999,0,12.362514
"3170",2017-08-04,17.74,17.74,17.74,17.74,0,12.376468
"3171",2017-08-07,17.790001,17.790001,17.790001,17.790001,0,12.411351
"3172",2017-08-08,17.76,17.76,17.76,17.76,0,12.39042
"3173",2017-08-09,17.709999,17.709999,17.709999,17.709999,0,12.355536
"3174",2017-08-10,17.309999,17.309999,17.309999,17.309999,0,12.076474
"3175",2017-08-11,17.450001,17.450001,17.450001,17.450001,0,12.174147
"3176",2017-08-14,17.700001,17.700001,17.700001,17.700001,0,12.348561
"3177",2017-08-15,17.68,17.68,17.68,17.68,0,12.334608
"3178",2017-08-16,17.84,17.84,17.84,17.84,0,12.446233
"3179",2017-08-17,17.51,17.51,17.51,17.51,0,12.216005
"3180",2017-08-18,17.549999,17.549999,17.549999,17.549999,0,12.243912
"3181",2017-08-21,17.610001,17.610001,17.610001,17.610001,0,12.285772
"3182",2017-08-22,17.9,17.9,17.9,17.9,0,12.488092
"3183",2017-08-23,17.860001,17.860001,17.860001,17.860001,0,12.460187
"3184",2017-08-24,17.85,17.85,17.85,17.85,0,12.45321
"3185",2017-08-25,17.879999,17.879999,17.879999,17.879999,0,12.474139
"3186",2017-08-28,17.889999,17.889999,17.889999,17.889999,0,12.481115
"3187",2017-08-29,17.92,17.92,17.92,17.92,0,12.502046
"3188",2017-08-30,18.16,18.16,18.16,18.16,0,12.669484
"3189",2017-08-31,18.280001,18.280001,18.280001,18.280001,0,12.753203
"3190",2017-09-01,18.25,18.25,18.25,18.25,0,12.732273
"3191",2017-09-05,18.139999,18.139999,18.139999,18.139999,0,12.65553
"3192",2017-09-06,18.120001,18.120001,18.120001,18.120001,0,12.641578
"3193",2017-09-07,18.27,18.27,18.27,18.27,0,12.746226
"3194",2017-09-08,18.17,18.17,18.17,18.17,0,12.67646
"3195",2017-09-11,18.4,18.4,18.4,18.4,0,12.836922
"3196",2017-09-12,18.42,18.42,18.42,18.42,0,12.850876
"3197",2017-09-13,18.370001,18.370001,18.370001,18.370001,0,12.815992
"3198",2017-09-14,18.370001,18.370001,18.370001,18.370001,0,12.815992
"3199",2017-09-15,18.370001,18.370001,18.370001,18.370001,0,12.815992
"3200",2017-09-18,18.5,18.5,18.5,18.5,0,12.906688
"3201",2017-09-19,18.52,18.52,18.52,18.52,0,12.920641
"3202",2017-09-20,18.459999,18.459999,18.459999,18.459999,0,12.87878
"3203",2017-09-21,18.4,18.4,18.4,18.4,0,12.836922
"3204",2017-09-22,18.389999,18.389999,18.389999,18.389999,0,12.829945
"3205",2017-09-25,18.030001,18.030001,18.030001,18.030001,0,12.578789
"3206",2017-09-26,17.959999,17.959999,17.959999,17.959999,0,12.529951
"3207",2017-09-27,18.16,18.16,18.16,18.16,0,12.669484
"3208",2017-09-28,18.15,18.15,18.15,18.15,0,12.662507
"3209",2017-09-29,18.299999,18.299999,18.299999,18.299999,0,12.767156
"3210",2017-10-02,18.32,18.32,18.32,18.32,0,12.781109
"3211",2017-10-03,18.440001,18.440001,18.440001,18.440001,0,12.864828
"3212",2017-10-04,18.5,18.5,18.5,18.5,0,12.906688
"3213",2017-10-05,18.709999,18.709999,18.709999,18.709999,0,13.053195
"3214",2017-10-06,18.809999,18.809999,18.809999,18.809999,0,13.122962
"3215",2017-10-09,18.77,18.77,18.77,18.77,0,13.095057
"3216",2017-10-10,18.73,18.73,18.73,18.73,0,13.067149
"3217",2017-10-11,18.84,18.84,18.84,18.84,0,13.143891
"3218",2017-10-12,18.889999,18.889999,18.889999,18.889999,0,13.178774
"3219",2017-10-13,18.959999,18.959999,18.959999,18.959999,0,13.227611
"3220",2017-10-16,18.969999,18.969999,18.969999,18.969999,0,13.234588
"3221",2017-10-17,18.889999,18.889999,18.889999,18.889999,0,13.178774
"3222",2017-10-18,18.84,18.84,18.84,18.84,0,13.143891
"3223",2017-10-19,18.75,18.75,18.75,18.75,0,13.081102
"3224",2017-10-20,18.84,18.84,18.84,18.84,0,13.143891
"3225",2017-10-23,18.719999,18.719999,18.719999,18.719999,0,13.060172
"3226",2017-10-24,18.790001,18.790001,18.790001,18.790001,0,13.109011
"3227",2017-10-25,18.74,18.74,18.74,18.74,0,13.074126
"3228",2017-10-26,18.790001,18.790001,18.790001,18.790001,0,13.109011
"3229",2017-10-27,19.299999,19.299999,19.299999,19.299999,0,13.464815
"3230",2017-10-30,19.34,19.34,19.34,19.34,0,13.492721
"3231",2017-10-31,19.469999,19.469999,19.469999,19.469999,0,13.583417
"3232",2017-11-01,19.450001,19.450001,19.450001,19.450001,0,13.569465
"3233",2017-11-02,19.440001,19.440001,19.440001,19.440001,0,13.562488
"3234",2017-11-03,19.51,19.51,19.51,19.51,0,13.611323
"3235",2017-11-06,19.549999,19.549999,19.549999,19.549999,0,13.639229
"3236",2017-11-07,19.469999,19.469999,19.469999,19.469999,0,13.583417
"3237",2017-11-08,19.610001,19.610001,19.610001,19.610001,0,13.68109
"3238",2017-11-09,19.41,19.41,19.41,19.41,0,13.541557
"3239",2017-11-10,19.440001,19.440001,19.440001,19.440001,0,13.562488
"3240",2017-11-13,19.459999,19.459999,19.459999,19.459999,0,13.57644
"3241",2017-11-14,19.440001,19.440001,19.440001,19.440001,0,13.562488
"3242",2017-11-15,19.35,19.35,19.35,19.35,0,13.499698
"3243",2017-11-16,19.65,19.65,19.65,19.65,0,13.708996
"3244",2017-11-17,19.77,19.77,19.77,19.77,0,13.792715
"3245",2017-11-20,19.809999,19.809999,19.809999,19.809999,0,13.820621
"3246",2017-11-21,20,20,20,20,0,13.953176
"3247",2017-11-22,19.92,19.92,19.92,19.92,0,13.897364
"3248",2017-11-24,20.049999,20.049999,20.049999,20.049999,0,13.988058
"3249",2017-11-27,19.959999,19.959999,19.959999,19.959999,0,13.925269
"3250",2017-11-28,19.98,19.98,19.98,19.98,0,13.939223
"3251",2017-11-29,19.48,19.48,19.48,19.48,0,13.590394
"3252",2017-11-30,19.58,19.58,19.58,19.58,0,13.660159
"3253",2017-12-01,19.450001,19.450001,19.450001,19.450001,0,13.569465
"3254",2017-12-04,19.059999,19.059999,19.059999,19.059999,0,13.297377
"3255",2017-12-05,19.09,19.09,19.09,19.09,0,13.318307
"3256",2017-12-06,19.24,19.24,19.24,19.24,0,13.422956
"3257",2017-12-07,19.34,19.34,19.34,19.34,0,13.492721
"3258",2017-12-08,19.42,19.42,19.42,19.42,0,13.548534
"3259",2017-12-11,19.610001,19.610001,19.610001,19.610001,0,13.68109
"3260",2017-12-12,19.549999,19.549999,19.549999,19.549999,0,13.639229
"3261",2017-12-13,19.58,19.58,19.58,19.58,0,13.660159
"3262",2017-12-14,19.549999,19.549999,19.549999,19.549999,0,13.639229
"3263",2017-12-15,19.780001,19.780001,19.780001,19.780001,0,13.799692
"3264",2017-12-18,17.16,17.16,17.16,17.16,0,13.831934
"3265",2017-12-19,17.040001,17.040001,17.040001,17.040001,0,13.735208
"3266",2017-12-20,17.01,17.01,17.01,17.01,0,13.711025
"3267",2017-12-21,17.040001,17.040001,17.040001,17.040001,0,13.735208
"3268",2017-12-22,17,17,17,17,0,13.702965
"3269",2017-12-26,16.870001,16.870001,16.870001,16.870001,0,13.598178
"3270",2017-12-27,16.85,16.85,16.85,16.85,0,13.582056
"3271",2017-12-28,16.92,16.92,16.92,16.92,0,13.63848
"3272",2017-12-29,16.83,16.83,16.83,16.83,0,13.565935
"3273",2018-01-02,17.280001,17.280001,17.280001,17.280001,0,13.928661
"3274",2018-01-03,17.42,17.42,17.42,17.42,0,14.041509
"3275",2018-01-04,17.48,17.48,17.48,17.48,0,14.089871
"3276",2018-01-05,17.690001,17.690001,17.690001,17.690001,0,14.259144
"3277",2018-01-08,17.91,17.91,17.91,17.91,0,14.436476
"3278",2018-01-09,17.879999,17.879999,17.879999,17.879999,0,14.412293
"3279",2018-01-10,17.82,17.82,17.82,17.82,0,14.363931
"3280",2018-01-11,17.9,17.9,17.9,17.9,0,14.428415
"3281",2018-01-12,18.01,18.01,18.01,18.01,0,14.517082
"3282",2018-01-16,17.959999,17.959999,17.959999,17.959999,0,14.476778
"3283",2018-01-17,18.190001,18.190001,18.190001,18.190001,0,14.662172
"3284",2018-01-18,18.25,18.25,18.25,18.25,0,14.710535
"3285",2018-01-19,18.34,18.34,18.34,18.34,0,14.783081
"3286",2018-01-22,18.450001,18.450001,18.450001,18.450001,0,14.871747
"3287",2018-01-23,18.559999,18.559999,18.559999,18.559999,0,14.960413
"3288",2018-01-24,18.389999,18.389999,18.389999,18.389999,0,14.823383
"3289",2018-01-25,18.309999,18.309999,18.309999,18.309999,0,14.758899
"3290",2018-01-26,18.620001,18.620001,18.620001,18.620001,0,15.008777
"3291",2018-01-29,18.57,18.57,18.57,18.57,0,14.968473
"3292",2018-01-30,18.43,18.43,18.43,18.43,0,14.855626
"3293",2018-01-31,18.639999,18.639999,18.639999,18.639999,0,15.024898
"3294",2018-02-01,18.48,18.48,18.48,18.48,0,14.895928
"3295",2018-02-02,18.200001,18.200001,18.200001,18.200001,0,14.670233
"3296",2018-02-05,17.620001,17.620001,17.620001,17.620001,0,14.202721
"3297",2018-02-06,17.91,17.91,17.91,17.91,0,14.436476
"3298",2018-02-07,17.82,17.82,17.82,17.82,0,14.363931
"3299",2018-02-08,16.959999,16.959999,16.959999,16.959999,0,13.670722
"3300",2018-02-09,17.18,17.18,17.18,17.18,0,13.848055
"3301",2018-02-12,17.440001,17.440001,17.440001,17.440001,0,14.05763
"3302",2018-02-13,17.549999,17.549999,17.549999,17.549999,0,14.146296
"3303",2018-02-14,17.860001,17.860001,17.860001,17.860001,0,14.396173
"3304",2018-02-15,18.219999,18.219999,18.219999,18.219999,0,14.686354
"3305",2018-02-16,18.200001,18.200001,18.200001,18.200001,0,14.670233
"3306",2018-02-20,18.280001,18.280001,18.280001,18.280001,0,14.734717
"3307",2018-02-21,18.23,18.23,18.23,18.23,0,14.694414
"3308",2018-02-22,18.24,18.24,18.24,18.24,0,14.702475
"3309",2018-02-23,18.530001,18.530001,18.530001,18.530001,0,14.936232
"3310",2018-02-26,18.67,18.67,18.67,18.67,0,15.049079
"3311",2018-02-27,18.450001,18.450001,18.450001,18.450001,0,14.871747
"3312",2018-02-28,18.280001,18.280001,18.280001,18.280001,0,14.734717
"3313",2018-03-01,18.110001,18.110001,18.110001,18.110001,0,14.597688
"3314",2018-03-02,18.379999,18.379999,18.379999,18.379999,0,14.815322
"3315",2018-03-05,18.52,18.52,18.52,18.52,0,14.928171
"3316",2018-03-06,18.65,18.65,18.65,18.65,0,15.032958
"3317",2018-03-07,18.73,18.73,18.73,18.73,0,15.097443
"3318",2018-03-08,18.76,18.76,18.76,18.76,0,15.121625
"3319",2018-03-09,19.049999,19.049999,19.049999,19.049999,0,15.35538
"3320",2018-03-12,19.23,19.23,19.23,19.23,0,15.500471
"3321",2018-03-13,19.049999,19.049999,19.049999,19.049999,0,15.35538
"3322",2018-03-14,18.98,18.98,18.98,18.98,0,15.298957
"3323",2018-03-15,19.01,19.01,19.01,19.01,0,15.323139
"3324",2018-03-16,18.93,18.93,18.93,18.93,0,15.258655
"3325",2018-03-19,18.59,18.59,18.59,18.59,0,14.984595
"3326",2018-03-20,18.68,18.68,18.68,18.68,0,15.05714
"3327",2018-03-21,18.68,18.68,18.68,18.68,0,15.05714
"3328",2018-03-22,18.17,18.17,18.17,18.17,0,14.646051
"3329",2018-03-23,17.75,17.75,17.75,17.75,0,14.307508
"3330",2018-03-26,18.299999,18.299999,18.299999,18.299999,0,14.750837
"3331",2018-03-27,17.59,17.59,17.59,17.59,0,14.178538
"3332",2018-03-28,17.27,17.27,17.27,17.27,0,13.9206
"3333",2018-03-29,17.6,17.6,17.6,17.6,0,14.186599
"3334",2018-04-02,17.059999,17.059999,17.059999,17.059999,0,13.751328
"3335",2018-04-03,17.33,17.33,17.33,17.33,0,13.968964
"3336",2018-04-04,17.57,17.57,17.57,17.57,0,14.162416
"3337",2018-04-05,17.77,17.77,17.77,17.77,0,14.323628
"3338",2018-04-06,17.34,17.34,17.34,17.34,0,13.977024
"3339",2018-04-09,17.389999,17.389999,17.389999,17.389999,0,14.017326
"3340",2018-04-10,17.9,17.9,17.9,17.9,0,14.428415
"3341",2018-04-11,17.85,17.85,17.85,17.85,0,14.388113
"3342",2018-04-12,17.879999,17.879999,17.879999,17.879999,0,14.412293
"3343",2018-04-13,17.76,17.76,17.76,17.76,0,14.315568
"3344",2018-04-16,17.780001,17.780001,17.780001,17.780001,0,14.331689
"3345",2018-04-17,18.09,18.09,18.09,18.09,0,14.581567
"3346",2018-04-18,18.09,18.09,18.09,18.09,0,14.581567
"3347",2018-04-19,17.9,17.9,17.9,17.9,0,14.428415
"3348",2018-04-20,17.610001,17.610001,17.610001,17.610001,0,14.194659
"3349",2018-04-23,17.49,17.49,17.49,17.49,0,14.097932
"3350",2018-04-24,17.190001,17.190001,17.190001,17.190001,0,13.856115
"3351",2018-04-25,17.129999,17.129999,17.129999,17.129999,0,13.807752
"3352",2018-04-26,17.450001,17.450001,17.450001,17.450001,0,14.065691
"3353",2018-04-27,17.459999,17.459999,17.459999,17.459999,0,14.07375
"3354",2018-04-30,17.389999,17.389999,17.389999,17.389999,0,14.017326
"3355",2018-05-01,17.59,17.59,17.59,17.59,0,14.178538
"3356",2018-05-02,17.610001,17.610001,17.610001,17.610001,0,14.194659
"3357",2018-05-03,17.459999,17.459999,17.459999,17.459999,0,14.07375
"3358",2018-05-04,17.860001,17.860001,17.860001,17.860001,0,14.396173
"3359",2018-05-07,17.98,17.98,17.98,17.98,0,14.4929
"3360",2018-05-08,18.1,18.1,18.1,18.1,0,14.589627
"3361",2018-05-09,18.33,18.33,18.33,18.33,0,14.77502
"3362",2018-05-10,18.530001,18.530001,18.530001,18.530001,0,14.936232
"3363",2018-05-11,18.299999,18.299999,18.299999,18.299999,0,14.750837
"3364",2018-05-14,18.469999,18.469999,18.469999,18.469999,0,14.887867
"3365",2018-05-15,18.26,18.26,18.26,18.26,0,14.718596
"3366",2018-05-16,18.35,18.35,18.35,18.35,0,14.791142
"3367",2018-05-17,18.27,18.27,18.27,18.27,0,14.726657
"3368",2018-05-18,18.190001,18.190001,18.190001,18.190001,0,14.662172
"3369",2018-05-21,18.360001,18.360001,18.360001,18.360001,0,14.799202
"3370",2018-05-22,18.34,18.34,18.34,18.34,0,14.783081
"3371",2018-05-23,18.41,18.41,18.41,18.41,0,14.839504
"3372",2018-05-24,18.370001,18.370001,18.370001,18.370001,0,14.807263
"3373",2018-05-25,18.49,18.49,18.49,18.49,0,14.903989
"3374",2018-05-29,18.370001,18.370001,18.370001,18.370001,0,14.807263
"3375",2018-05-30,18.42,18.42,18.42,18.42,0,14.847565
"3376",2018-05-31,18.41,18.41,18.41,18.41,0,14.839504
"3377",2018-06-01,18.77,18.77,18.77,18.77,0,15.129685
"3378",2018-06-04,18.92,18.92,18.92,18.92,0,15.250593
"3379",2018-06-05,18.98,18.98,18.98,18.98,0,15.298957
"3380",2018-06-06,19.139999,19.139999,19.139999,19.139999,0,15.427925
"3381",2018-06-07,18.940001,18.940001,18.940001,18.940001,0,15.266715
"3382",2018-06-08,18.85,18.85,18.85,18.85,0,15.19417
"3383",2018-06-11,18.9,18.9,18.9,18.9,0,15.234472
"3384",2018-06-12,18.98,18.98,18.98,18.98,0,15.298957
"3385",2018-06-13,18.98,18.98,18.98,18.98,0,15.298957
"3386",2018-06-14,19.09,19.09,19.09,19.09,0,15.387623
"3387",2018-06-15,19.01,19.01,19.01,19.01,0,15.323139
"3388",2018-06-18,18.9,18.9,18.9,18.9,0,15.234472
"3389",2018-06-19,18.690001,18.690001,18.690001,18.690001,0,15.065201
"3390",2018-06-20,18.77,18.77,18.77,18.77,0,15.129685
"3391",2018-06-21,18.57,18.57,18.57,18.57,0,14.968473
"3392",2018-06-22,18.5,18.5,18.5,18.5,0,14.912049
"3393",2018-06-25,18.01,18.01,18.01,18.01,0,14.517082
"3394",2018-06-26,18.07,18.07,18.07,18.07,0,14.565445
"3395",2018-06-27,17.719999,17.719999,17.719999,17.719999,0,14.283325
"3396",2018-06-28,17.9,17.9,17.9,17.9,0,14.428415
"3397",2018-06-29,17.969999,17.969999,17.969999,17.969999,0,14.484839
"3398",2018-07-02,17.959999,17.959999,17.959999,17.959999,0,14.476778
"3399",2018-07-03,17.73,17.73,17.73,17.73,0,14.291386
"3400",2018-07-05,17.950001,17.950001,17.950001,17.950001,0,14.468719
"3401",2018-07-06,18.16,18.16,18.16,18.16,0,14.63799
"3402",2018-07-09,18.33,18.33,18.33,18.33,0,14.77502
"3403",2018-07-10,18.35,18.35,18.35,18.35,0,14.791142
"3404",2018-07-11,17.99,17.99,17.99,17.99,0,14.50096
"3405",2018-07-12,18.040001,18.040001,18.040001,18.040001,0,14.541265
"3406",2018-07-13,18.02,18.02,18.02,18.02,0,14.525143
"3407",2018-07-16,17.959999,17.959999,17.959999,17.959999,0,14.476778
"3408",2018-07-17,18.139999,18.139999,18.139999,18.139999,0,14.621869
"3409",2018-07-18,18.23,18.23,18.23,18.23,0,14.694414
"3410",2018-07-19,18.1,18.1,18.1,18.1,0,14.589627
"3411",2018-07-20,18.120001,18.120001,18.120001,18.120001,0,14.605749
"3412",2018-07-23,18.049999,18.049999,18.049999,18.049999,0,14.549323
"3413",2018-07-24,18.040001,18.040001,18.040001,18.040001,0,14.541265
"3414",2018-07-25,18.299999,18.299999,18.299999,18.299999,0,14.750837
"3415",2018-07-26,18.16,18.16,18.16,18.16,0,14.63799
"3416",2018-07-27,18.139999,18.139999,18.139999,18.139999,0,14.621869
"3417",2018-07-30,17.870001,17.870001,17.870001,17.870001,0,14.404235
"3418",2018-07-31,18.09,18.09,18.09,18.09,0,14.581567
"3419",2018-08-01,18.01,18.01,18.01,18.01,0,14.517082
"3420",2018-08-02,18.219999,18.219999,18.219999,18.219999,0,14.686354
"3421",2018-08-03,18.280001,18.280001,18.280001,18.280001,0,14.734717
"3422",2018-08-06,18.309999,18.309999,18.309999,18.309999,0,14.758899
"3423",2018-08-07,18.540001,18.540001,18.540001,18.540001,0,14.944293
"3424",2018-08-08,18.57,18.57,18.57,18.57,0,14.968473
"3425",2018-08-09,18.540001,18.540001,18.540001,18.540001,0,14.944293
"3426",2018-08-10,18.209999,18.209999,18.209999,18.209999,0,14.678292
"3427",2018-08-13,18.08,18.08,18.08,18.08,0,14.573505
"3428",2018-08-14,17.9,17.9,17.9,17.9,0,14.428415
"3429",2018-08-15,17.5,17.5,17.5,17.5,0,14.105993
"3430",2018-08-16,17.57,17.57,17.57,17.57,0,14.162416
"3431",2018-08-17,17.59,17.59,17.59,17.59,0,14.178538
"3432",2018-08-20,17.66,17.66,17.66,17.66,0,14.234962
"3433",2018-08-21,17.9,17.9,17.9,17.9,0,14.428415
"3434",2018-08-22,18.030001,18.030001,18.030001,18.030001,0,14.533203
"3435",2018-08-23,17.85,17.85,17.85,17.85,0,14.388113
"3436",2018-08-24,18.09,18.09,18.09,18.09,0,14.581567
"3437",2018-08-27,18.34,18.34,18.34,18.34,0,14.783081
"3438",2018-08-28,18.32,18.32,18.32,18.32,0,14.766959
"3439",2018-08-29,18.35,18.35,18.35,18.35,0,14.791142
"3440",2018-08-30,18.030001,18.030001,18.030001,18.030001,0,14.533203
"3441",2018-08-31,18.040001,18.040001,18.040001,18.040001,0,14.541265
"3442",2018-09-04,17.85,17.85,17.85,17.85,0,14.388113
"3443",2018-09-05,17.49,17.49,17.49,17.49,0,14.097932
"3444",2018-09-06,17.209999,17.209999,17.209999,17.209999,0,13.872235
"3445",2018-09-07,17.059999,17.059999,17.059999,17.059999,0,13.751328
"3446",2018-09-10,17.059999,17.059999,17.059999,17.059999,0,13.751328
"3447",2018-09-11,16.99,16.99,16.99,16.99,0,13.694903
"3448",2018-09-12,16.91,16.91,16.91,16.91,0,13.63042
"3449",2018-09-13,17.23,17.23,17.23,17.23,0,13.888357
"3450",2018-09-14,17.309999,17.309999,17.309999,17.309999,0,13.952842
"3451",2018-09-17,16.959999,16.959999,16.959999,16.959999,0,13.670722
"3452",2018-09-18,17.01,17.01,17.01,17.01,0,13.711025
"3453",2018-09-19,17.25,17.25,17.25,17.25,0,13.904479
"3454",2018-09-20,17.459999,17.459999,17.459999,17.459999,0,14.07375
"3455",2018-09-21,17.5,17.5,17.5,17.5,0,14.105993
"3456",2018-09-24,17.4,17.4,17.4,17.4,0,14.025387
"3457",2018-09-25,17.34,17.34,17.34,17.34,0,13.977024
"3458",2018-09-26,17.34,17.34,17.34,17.34,0,13.977024
"3459",2018-09-27,17.34,17.34,17.34,17.34,0,13.977024
"3460",2018-09-28,16.950001,16.950001,16.950001,16.950001,0,13.662663
"3461",2018-10-01,17.049999,17.049999,17.049999,17.049999,0,13.743267
"3462",2018-10-02,16.860001,16.860001,16.860001,16.860001,0,13.590117
"3463",2018-10-03,16.9,16.9,16.9,16.9,0,13.622358
"3464",2018-10-04,16.370001,16.370001,16.370001,16.370001,0,13.195149
"3465",2018-10-05,16.219999,16.219999,16.219999,16.219999,0,13.07424
"3466",2018-10-08,15.97,15.97,15.97,15.97,0,12.872726
"3467",2018-10-09,15.79,15.79,15.79,15.79,0,12.727636
"3468",2018-10-10,15.2,15.2,15.2,15.2,0,12.252062
"3469",2018-10-11,15.1,15.1,15.1,15.1,0,12.171457
"3470",2018-10-12,15.66,15.66,15.66,15.66,0,12.622849
"3471",2018-10-15,15.38,15.38,15.38,15.38,0,12.397153
"3472",2018-10-16,15.85,15.85,15.85,15.85,0,12.776
"3473",2018-10-17,15.77,15.77,15.77,15.77,0,12.711515
"3474",2018-10-18,15.28,15.28,15.28,15.28,0,12.316546
"3475",2018-10-19,15.27,15.27,15.27,15.27,0,12.308487
"3476",2018-10-22,15.48,15.48,15.48,15.48,0,12.477758
"3477",2018-10-23,15.33,15.33,15.33,15.33,0,12.35685
"3478",2018-10-24,14.47,14.47,14.47,14.47,0,11.663641
"3479",2018-10-25,14.83,14.83,14.83,14.83,0,11.953821
"3480",2018-10-26,14.34,14.34,14.34,14.34,0,11.558854
"3481",2018-10-29,14.11,14.11,14.11,14.11,0,11.373461
"3482",2018-10-30,14.53,14.53,14.53,14.53,0,11.712005
"3483",2018-10-31,14.92,14.92,14.92,14.92,0,12.026366
"3484",2018-11-01,15.77,15.77,15.77,15.77,0,12.711515
"3485",2018-11-02,15.82,15.82,15.82,15.82,0,12.751818
"3486",2018-11-05,15.64,15.64,15.64,15.64,0,12.606728
"3487",2018-11-06,15.71,15.71,15.71,15.71,0,12.663152
"3488",2018-11-07,16.040001,16.040001,16.040001,16.040001,0,12.929151
"3489",2018-11-08,15.76,15.76,15.76,15.76,0,12.703454
"3490",2018-11-09,15.34,15.34,15.34,15.34,0,12.36491
"3491",2018-11-12,14.86,14.86,14.86,14.86,0,11.978003
"3492",2018-11-13,15.17,15.17,15.17,15.17,0,12.22788
"3493",2018-11-14,15.35,15.35,15.35,15.35,0,12.372972
"3494",2018-11-15,15.79,15.79,15.79,15.79,0,12.727636
"3495",2018-11-16,15.68,15.68,15.68,15.68,0,12.638969
"3496",2018-11-19,15.11,15.11,15.11,15.11,0,12.179517
"3497",2018-11-20,14.96,14.96,14.96,14.96,0,12.058609
"3498",2018-11-21,15.29,15.29,15.29,15.29,0,12.324608
"3499",2018-11-23,15.27,15.27,15.27,15.27,0,12.308487
"3500",2018-11-26,15.63,15.63,15.63,15.63,0,12.598667
"3501",2018-11-27,15.58,15.58,15.58,15.58,0,12.558364
"3502",2018-11-28,16,16,16,16,0,12.896908
"3503",2018-11-29,16,16,16,16,0,12.896908
"3504",2018-11-30,16.24,16.24,16.24,16.24,0,13.090362
"3505",2018-12-03,16.559999,16.559999,16.559999,16.559999,0,13.348299
"3506",2018-12-04,16.01,16.01,16.01,16.01,0,12.904968
"3507",2018-12-06,16,16,16,16,0,12.896908
"3508",2018-12-07,15.52,15.52,15.52,15.52,0,12.510001
"3509",2018-12-10,15.57,15.57,15.57,15.57,0,12.550303
"3510",2018-12-11,15.68,15.68,15.68,15.68,0,12.638969
"3511",2018-12-12,15.89,15.89,15.89,15.89,0,12.808242
"3512",2018-12-13,15.83,15.83,15.83,15.83,0,12.759878
"3513",2018-12-14,15.52,15.52,15.52,15.52,0,12.510001
"3514",2018-12-17,12.11,12.11,12.11,12.11,0,12.11
"3515",2018-12-18,12.22,12.22,12.22,12.22,0,12.22
"3516",2018-12-19,11.89,11.89,11.89,11.89,0,11.89
"3517",2018-12-20,11.78,11.78,11.78,11.78,0,11.78
"3518",2018-12-21,11.54,11.54,11.54,11.54,0,11.54
"3519",2018-12-24,11.35,11.35,11.35,11.35,0,11.35
"3520",2018-12-26,12.01,12.01,12.01,12.01,0,12.01
"3521",2018-12-27,12.14,12.14,12.14,12.14,0,12.14
"3522",2018-12-28,12.11,12.11,12.11,12.11,0,12.11
"3523",2018-12-31,12.2,12.2,12.2,12.2,0,12.2
"3524",2019-01-02,12.21,12.21,12.21,12.21,0,12.21
